Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-11 15:51:33.935,21.0,21.0,133.0,134.0,
2023-08-11 15:51:34.017,17.0,16.0,143.0,145.0,
2023-08-11 15:51:34.099,14.0,13.0,150.0,153.0,
2023-08-11 15:51:34.181,13.0,10.0,153.0,159.0,
2023-08-11 15:51:34.270,13.0,9.0,153.0,160.0,
2023-08-11 15:51:34.351,13.0,9.0,153.0,159.0,
2023-08-11 15:51:34.432,13.0,10.0,154.0,159.0,
2023-08-11 15:51:34.511,13.0,10.0,154.0,159.0,
2023-08-11 15:51:34.596,13.0,10.0,154.0,158.0,
2023-08-11 15:51:34.683,13.0,10.0,154.0,157.0,
2023-08-11 15:51:34.763,13.0,10.0,154.0,156.0,
2023-08-11 15:51:34.847,14.0,10.0,152.0,155.0,
2023-08-11 15:51:34.932,18.0,14.0,140.0,144.0,
2023-08-11 15:51:35.018,23.0,21.0,128.0,125.0,
2023-08-11 15:51:35.098,29.0,27.0,112.0,110.0,
2023-08-11 15:51:35.181,34.0,32.0,95.0,93.0,
2023-08-11 15:51:35.261,44.0,45.0,59.0,58.0,
2023-08-11 15:51:35.342,53.0,58.0,43.0,39.0,
2023-08-11 15:51:35.427,65.0,74.0,18.0,8.0,
2023-08-11 15:51:35.510,81.0,86.0,0.0,1.0,
2023-08-11 15:51:35.597,104.0,107.0,16.0,16.0,
2023-08-11 15:51:35.687,112.0,114.0,19.0,20.0,
2023-08-11 15:51:35.780,116.0,116.0,19.0,21.0,
2023-08-11 15:51:35.864,116.0,117.0,19.0,21.0,
2023-08-11 15:51:35.952,114.0,115.0,19.0,19.0,
2023-08-11 15:51:36.030,110.0,112.0,18.0,18.0,
2023-08-11 15:51:36.112,105.0,107.0,16.0,15.0,
2023-08-11 15:51:36.212,97.0,98.0,8.0,7.0,
2023-08-11 15:51:36.294,72.0,78.0,22.0,9.0,
2023-08-11 15:51:36.378,54.0,63.0,46.0,36.0,
2023-08-11 15:51:36.466,40.0,49.0,65.0,62.0,
2023-08-11 15:51:36.546,32.0,36.0,93.0,89.0,
2023-08-11 15:51:36.623,27.0,31.0,105.0,103.0,
2023-08-11 15:51:36.708,25.0,28.0,122.0,115.0,
2023-08-11 15:51:36.796,19.0,19.0,138.0,135.0,
2023-08-11 15:51:36.885,15.0,16.0,146.0,144.0,
2023-08-11 15:51:36.966,12.0,13.0,153.0,151.0,
2023-08-11 15:51:37.053,11.0,11.0,154.0,155.0,
2023-08-11 15:51:37.136,11.0,11.0,154.0,156.0,
2023-08-11 15:51:37.218,11.0,11.0,154.0,156.0,
2023-08-11 15:51:37.301,11.0,11.0,154.0,155.0,
2023-08-11 15:51:37.384,11.0,11.0,154.0,156.0,
2023-08-11 15:51:37.463,11.0,11.0,154.0,155.0,
2023-08-11 15:51:37.543,12.0,11.0,154.0,154.0,
2023-08-11 15:51:37.627,12.0,11.0,153.0,154.0,
2023-08-11 15:51:37.716,13.0,12.0,150.0,152.0,
2023-08-11 15:51:37.797,24.0,24.0,124.0,121.0,
2023-08-11 15:51:37.878,31.0,30.0,105.0,100.0,
2023-08-11 15:51:37.957,35.0,39.0,77.0,80.0,
2023-08-11 15:51:38.040,43.0,50.0,66.0,59.0,
2023-08-11 15:51:38.130,88.0,98.0,6.0,2.0,
2023-08-11 15:51:38.216,108.0,114.0,9.0,17.0,
2023-08-11 15:51:38.296,118.0,123.0,12.0,19.0,
2023-08-11 15:51:38.380,122.0,127.0,16.0,20.0,
2023-08-11 15:51:38.457,123.0,126.0,18.0,21.0,
2023-08-11 15:51:38.537,121.0,123.0,16.0,19.0,
2023-08-11 15:51:38.622,119.0,122.0,14.0,18.0,
2023-08-11 15:51:38.711,117.0,120.0,11.0,16.0,Excellent! You like a duck to water!
2023-08-11 15:51:38.796,112.0,114.0,7.0,12.0,
2023-08-11 15:51:38.876,108.0,111.0,5.0,9.0,
2023-08-11 15:51:38.957,102.0,107.0,0.0,4.0,
2023-08-11 15:51:39.040,92.0,96.0,11.0,4.0,
2023-08-11 15:51:39.119,63.0,74.0,54.0,40.0,
2023-08-11 15:51:39.210,52.0,59.0,72.0,59.0,
2023-08-11 15:51:39.291,44.0,49.0,81.0,69.0,
2023-08-11 15:51:39.378,37.0,44.0,88.0,80.0,
2023-08-11 15:51:39.458,32.0,35.0,103.0,97.0,
2023-08-11 15:51:39.537,28.0,29.0,110.0,104.0,
2023-08-11 15:51:39.623,25.0,26.0,119.0,112.0,
2023-08-11 15:51:39.705,22.0,24.0,124.0,117.0,
2023-08-11 15:51:39.787,22.0,21.0,131.0,126.0,
2023-08-11 15:51:39.868,19.0,18.0,138.0,134.0,
2023-08-11 15:51:39.948,18.0,15.0,140.0,140.0,
2023-08-11 15:51:40.032,17.0,14.0,145.0,145.0,
2023-08-11 15:51:40.125,16.0,13.0,148.0,148.0,
2023-08-11 15:51:40.205,16.0,12.0,149.0,148.0,
2023-08-11 15:51:40.284,16.0,12.0,149.0,148.0,
2023-08-11 15:51:40.363,16.0,13.0,149.0,148.0,
2023-08-11 15:51:40.441,16.0,13.0,147.0,146.0,
2023-08-11 15:51:40.519,18.0,16.0,140.0,137.0,
2023-08-11 15:51:40.599,23.0,22.0,124.0,122.0,
2023-08-11 15:51:40.681,27.0,28.0,108.0,106.0,
2023-08-11 15:51:40.762,34.0,36.0,92.0,87.0,
2023-08-11 15:51:40.844,48.0,58.0,52.0,52.0,
2023-08-11 15:51:40.924,67.0,78.0,29.0,22.0,
2023-08-11 15:51:41.003,86.0,99.0,8.0,2.0,
2023-08-11 15:51:41.083,105.0,115.0,3.0,9.0,
2023-08-11 15:51:41.164,115.0,124.0,10.0,14.0,
2023-08-11 15:51:41.258,119.0,127.0,16.0,17.0,
2023-08-11 15:51:41.337,119.0,124.0,14.0,15.0,
2023-08-11 15:51:41.418,118.0,122.0,14.0,15.0,
2023-08-11 15:51:41.498,116.0,119.0,12.0,13.0,
2023-08-11 15:51:41.578,109.0,113.0,8.0,8.0,
2023-08-11 15:51:41.660,100.0,113.0,2.0,7.0,
2023-08-11 15:51:41.742,88.0,100.0,1.0,2.0,
2023-08-11 15:51:41.830,68.0,82.0,26.0,14.0,
2023-08-11 15:51:41.909,49.0,64.0,48.0,38.0,
2023-08-11 15:51:41.991,33.0,44.0,72.0,70.0,
2023-08-11 15:51:42.075,29.0,38.0,85.0,85.0,
2023-08-11 15:51:42.158,26.0,33.0,100.0,99.0,
2023-08-11 15:51:42.247,26.0,30.0,114.0,109.0,
2023-08-11 15:51:42.328,21.0,24.0,131.0,125.0,
2023-08-11 15:51:42.413,18.0,18.0,139.0,138.0,
2023-08-11 15:51:42.498,16.0,15.0,146.0,146.0,
2023-08-11 15:51:42.578,14.0,12.0,151.0,151.0,
2023-08-11 15:51:42.662,14.0,11.0,152.0,152.0,
2023-08-11 15:51:42.744,14.0,12.0,151.0,151.0,
2023-08-11 15:51:42.825,14.0,12.0,151.0,151.0,
2023-08-11 15:51:42.907,14.0,12.0,151.0,150.0,
2023-08-11 15:51:42.986,15.0,13.0,148.0,148.0,
2023-08-11 15:51:43.066,15.0,13.0,146.0,146.0,
2023-08-11 15:51:43.158,18.0,17.0,139.0,136.0,
2023-08-11 15:51:43.245,22.0,22.0,129.0,122.0,
2023-08-11 15:51:43.324,31.0,33.0,93.0,91.0,
2023-08-11 15:51:43.408,36.0,41.0,65.0,69.0,
2023-08-11 15:51:43.491,45.0,54.0,50.0,50.0,
2023-08-11 15:51:43.577,61.0,73.0,41.0,26.0,
2023-08-11 15:51:43.662,105.0,115.0,0.0,7.0,
2023-08-11 15:51:43.748,117.0,127.0,10.0,14.0,
2023-08-11 15:51:43.828,122.0,133.0,14.0,17.0,
2023-08-11 15:51:43.926,125.0,133.0,17.0,18.0,
2023-08-11 15:51:44.007,122.0,130.0,16.0,17.0,
2023-08-11 15:51:44.096,120.0,126.0,15.0,16.0,
2023-08-11 15:51:44.201,117.0,122.0,11.0,11.0,
2023-08-11 15:51:44.289,113.0,118.0,8.0,12.0,
2023-08-11 15:51:44.374,92.0,92.0,6.0,4.0,
2023-08-11 15:51:44.460,63.0,66.0,37.0,31.0,
2023-08-11 15:51:44.543,38.0,44.0,67.0,65.0,
2023-08-11 15:51:44.623,32.0,38.0,82.0,80.0,
2023-08-11 15:51:44.708,28.0,33.0,93.0,92.0,
2023-08-11 15:51:44.790,24.0,28.0,121.0,115.0,
2023-08-11 15:51:44.875,20.0,23.0,133.0,128.0,
2023-08-11 15:51:44.958,16.0,17.0,143.0,140.0,
2023-08-11 15:51:45.042,13.0,15.0,150.0,146.0,
2023-08-11 15:51:45.126,13.0,12.0,151.0,150.0,
2023-08-11 15:51:45.217,14.0,12.0,151.0,150.0,
2023-08-11 15:51:45.304,14.0,12.0,151.0,150.0,
2023-08-11 15:51:45.388,14.0,12.0,151.0,150.0,
2023-08-11 15:51:45.470,14.0,12.0,150.0,149.0,
2023-08-11 15:51:45.549,15.0,13.0,149.0,148.0,
2023-08-11 15:51:45.629,15.0,13.0,148.0,145.0,
2023-08-11 15:51:45.721,23.0,22.0,128.0,123.0,
2023-08-11 15:51:45.801,30.0,29.0,103.0,100.0,
2023-08-11 15:51:45.884,37.0,36.0,77.0,79.0,
2023-08-11 15:51:45.962,41.0,47.0,64.0,61.0,
2023-08-11 15:51:46.041,76.0,88.0,22.0,8.0,
2023-08-11 15:51:46.126,99.0,106.0,1.0,5.0,
2023-08-11 15:51:46.220,108.0,118.0,4.0,10.0,
2023-08-11 15:51:46.306,111.0,121.0,8.0,13.0,
2023-08-11 15:51:46.389,113.0,121.0,10.0,15.0,
2023-08-11 15:51:46.473,114.0,120.0,11.0,15.0,
2023-08-11 15:51:46.551,112.0,118.0,9.0,13.0,
2023-08-11 15:51:46.634,108.0,113.0,6.0,9.0,
2023-08-11 15:51:46.720,100.0,104.0,3.0,2.0,
2023-08-11 15:51:46.801,67.0,79.0,26.0,14.0,
2023-08-11 15:51:46.882,46.0,59.0,60.0,43.0,
2023-08-11 15:51:46.967,35.0,46.0,62.0,61.0,
2023-08-11 15:51:47.047,28.0,35.0,95.0,90.0,
2023-08-11 15:51:47.133,25.0,31.0,116.0,108.0,
2023-08-11 15:51:47.216,24.0,27.0,125.0,116.0,
2023-08-11 15:51:47.297,21.0,22.0,132.0,129.0,
2023-08-11 15:51:47.381,16.0,15.0,146.0,145.0,
2023-08-11 15:51:47.474,14.0,12.0,152.0,152.0,
2023-08-11 15:51:47.561,13.0,10.0,154.0,155.0,
2023-08-11 15:51:47.643,13.0,10.0,153.0,157.0,
2023-08-11 15:51:47.734,13.0,9.0,153.0,158.0,
2023-08-11 15:51:47.812,14.0,9.0,152.0,157.0,
2023-08-11 15:51:47.895,14.0,10.0,151.0,155.0,
2023-08-11 15:51:47.974,16.0,12.0,147.0,152.0,
2023-08-11 15:51:48.055,21.0,19.0,132.0,131.0,
2023-08-11 15:51:48.137,27.0,26.0,112.0,113.0,
2023-08-11 15:51:48.225,33.0,36.0,88.0,85.0,
2023-08-11 15:51:48.303,50.0,68.0,45.0,36.0,
2023-08-11 15:51:48.382,78.0,99.0,11.0,4.0,
2023-08-11 15:51:48.461,104.0,116.0,8.0,14.0,
2023-08-11 15:51:48.541,114.0,125.0,13.0,19.0,
2023-08-11 15:51:48.620,119.0,130.0,15.0,23.0,
2023-08-11 15:51:48.718,122.0,130.0,19.0,25.0,
2023-08-11 15:51:48.797,121.0,130.0,18.0,24.0,
2023-08-11 15:51:48.878,120.0,129.0,17.0,24.0,
2023-08-11 15:51:48.960,118.0,127.0,15.0,23.0,
2023-08-11 15:51:49.040,112.0,121.0,11.0,16.0,
2023-08-11 15:51:49.124,109.0,118.0,6.0,12.0,
2023-08-11 15:51:49.217,92.0,106.0,2.0,10.0,
2023-08-11 15:51:49.296,67.0,87.0,28.0,2.0,
2023-08-11 15:51:49.374,49.0,69.0,51.0,31.0,
2023-08-11 15:51:49.462,34.0,46.0,78.0,70.0,
2023-08-11 15:51:49.543,30.0,40.0,93.0,88.0,
2023-08-11 15:51:49.624,25.0,32.0,108.0,106.0,
2023-08-11 15:51:49.715,22.0,25.0,127.0,123.0,
2023-08-11 15:51:49.795,19.0,20.0,136.0,135.0,
2023-08-11 15:51:49.875,17.0,17.0,140.0,141.0,
2023-08-11 15:51:49.960,16.0,15.0,145.0,146.0,
2023-08-11 15:51:50.042,14.0,12.0,151.0,153.0,
2023-08-11 15:51:50.128,14.0,10.0,153.0,156.0,
2023-08-11 15:51:50.221,13.0,10.0,154.0,157.0,
2023-08-11 15:51:50.310,13.0,10.0,154.0,157.0,
2023-08-11 15:51:50.389,13.0,10.0,154.0,155.0,
2023-08-11 15:51:50.471,14.0,11.0,152.0,153.0,
2023-08-11 15:51:50.555,15.0,12.0,150.0,150.0,
2023-08-11 15:51:50.642,20.0,25.0,131.0,122.0,
2023-08-11 15:51:50.727,25.0,33.0,106.0,102.0,
2023-08-11 15:51:50.807,31.0,42.0,83.0,78.0,
2023-08-11 15:51:50.900,36.0,53.0,64.0,57.0,
2023-08-11 15:51:50.993,47.0,66.0,47.0,38.0,
2023-08-11 15:51:51.073,77.0,98.0,9.0,2.0,
2023-08-11 15:51:51.164,99.0,111.0,7.0,11.0,
2023-08-11 15:51:51.246,110.0,119.0,13.0,17.0,
2023-08-11 15:51:51.329,115.0,122.0,15.0,20.0,
2023-08-11 15:51:51.407,114.0,122.0,15.0,19.0,
2023-08-11 15:51:51.497,113.0,120.0,14.0,17.0,
2023-08-11 15:51:51.579,106.0,115.0,10.0,14.0,Well done! You are doing the right movement!
2023-08-11 15:51:51.665,98.0,110.0,4.0,10.0,
2023-08-11 15:51:51.751,93.0,111.0,2.0,6.0,
2023-08-11 15:51:51.839,72.0,90.0,26.0,2.0,
2023-08-11 15:51:51.920,42.0,55.0,59.0,53.0,
2023-08-11 15:51:51.997,36.0,43.0,73.0,69.0,
2023-08-11 15:51:52.080,32.0,40.0,91.0,83.0,
2023-08-11 15:51:52.163,27.0,35.0,103.0,97.0,
2023-08-11 15:51:52.249,23.0,28.0,123.0,117.0,
2023-08-11 15:51:52.330,20.0,22.0,133.0,133.0,
2023-08-11 15:51:52.408,16.0,17.0,142.0,144.0,
2023-08-11 15:51:52.493,13.0,14.0,148.0,150.0,
2023-08-11 15:51:52.572,12.0,11.0,152.0,156.0,
2023-08-11 15:51:52.657,11.0,11.0,153.0,157.0,
2023-08-11 15:51:52.741,11.0,11.0,153.0,157.0,
2023-08-11 15:51:52.823,11.0,11.0,153.0,156.0,
2023-08-11 15:51:52.901,13.0,12.0,150.0,152.0,
2023-08-11 15:51:52.980,14.0,12.0,148.0,151.0,
2023-08-11 15:51:53.060,16.0,14.0,144.0,145.0,
2023-08-11 15:51:53.137,19.0,19.0,135.0,131.0,
2023-08-11 15:51:53.232,23.0,24.0,125.0,119.0,
2023-08-11 15:51:53.321,28.0,34.0,101.0,93.0,
2023-08-11 15:51:53.398,32.0,42.0,79.0,74.0,
2023-08-11 15:51:53.475,34.0,47.0,70.0,59.0,
2023-08-11 15:51:53.554,44.0,59.0,48.0,37.0,
2023-08-11 15:51:53.637,78.0,93.0,9.0,3.0,
2023-08-11 15:51:53.722,98.0,107.0,3.0,9.0,
2023-08-11 15:51:53.803,109.0,118.0,10.0,17.0,
2023-08-11 15:51:53.889,115.0,123.0,14.0,22.0,
2023-08-11 15:51:53.973,116.0,125.0,17.0,25.0,
2023-08-11 15:51:54.057,117.0,126.0,17.0,25.0,
2023-08-11 15:51:54.139,117.0,126.0,17.0,25.0,
2023-08-11 15:51:54.226,117.0,125.0,16.0,25.0,
2023-08-11 15:51:54.313,116.0,124.0,15.0,25.0,
2023-08-11 15:51:54.396,112.0,121.0,12.0,20.0,
2023-08-11 15:51:54.476,110.0,118.0,9.0,16.0,
2023-08-11 15:51:54.554,100.0,111.0,6.0,15.0,
2023-08-11 15:51:54.631,66.0,76.0,37.0,23.0,
2023-08-11 15:51:54.718,45.0,58.0,59.0,48.0,
2023-08-11 15:51:54.796,35.0,47.0,75.0,67.0,
2023-08-11 15:51:54.883,30.0,40.0,88.0,85.0,
2023-08-11 15:51:54.976,26.0,32.0,105.0,104.0,
2023-08-11 15:51:55.068,20.0,26.0,131.0,125.0,
2023-08-11 15:51:55.149,16.0,20.0,140.0,139.0,
2023-08-11 15:51:55.229,13.0,15.0,148.0,150.0,
2023-08-11 15:51:55.313,11.0,11.0,154.0,158.0,
2023-08-11 15:51:55.392,11.0,10.0,155.0,160.0,
2023-08-11 15:51:55.481,11.0,10.0,155.0,159.0,
2023-08-11 15:51:55.569,11.0,10.0,154.0,158.0,
2023-08-11 15:51:55.654,11.0,11.0,153.0,157.0,
2023-08-11 15:51:55.739,11.0,11.0,153.0,156.0,
2023-08-11 15:51:55.825,11.0,11.0,152.0,155.0,
2023-08-11 15:51:55.909,12.0,12.0,152.0,154.0,
2023-08-11 15:51:55.994,17.0,14.0,138.0,144.0,
2023-08-11 15:51:56.071,22.0,21.0,128.0,128.0,
2023-08-11 15:51:56.152,26.0,26.0,116.0,113.0,
2023-08-11 15:51:56.243,34.0,37.0,74.0,79.0,
2023-08-11 15:51:56.324,44.0,45.0,57.0,62.0,
2023-08-11 15:51:56.403,57.0,62.0,40.0,34.0,
2023-08-11 15:51:56.482,80.0,88.0,7.0,0.0,
2023-08-11 15:51:56.563,111.0,118.0,13.0,20.0,
2023-08-11 15:51:56.646,116.0,125.0,18.0,25.0,
2023-08-11 15:51:56.729,118.0,128.0,20.0,27.0,
2023-08-11 15:51:56.809,121.0,129.0,22.0,27.0,
2023-08-11 15:51:56.893,121.0,128.0,24.0,28.0,
2023-08-11 15:51:56.976,121.0,127.0,23.0,27.0,
2023-08-11 15:51:57.061,120.0,126.0,22.0,27.0,
2023-08-11 15:51:57.143,119.0,126.0,20.0,27.0,
2023-08-11 15:51:57.233,118.0,125.0,20.0,26.0,
2023-08-11 15:51:57.314,117.0,123.0,18.0,25.0,
2023-08-11 15:51:57.401,117.0,122.0,17.0,24.0,
2023-08-11 15:51:57.488,117.0,121.0,16.0,22.0,
2023-08-11 15:51:57.580,113.0,115.0,15.0,18.0,
2023-08-11 15:51:57.671,66.0,74.0,34.0,25.0,
2023-08-11 15:51:57.762,44.0,54.0,61.0,53.0,
2023-08-11 15:51:57.845,37.0,43.0,74.0,73.0,
2023-08-11 15:51:57.926,27.0,32.0,106.0,105.0,
2023-08-11 15:51:58.016,24.0,29.0,122.0,117.0,
2023-08-11 15:51:58.097,19.0,24.0,134.0,131.0,
2023-08-11 15:51:58.184,12.0,14.0,151.0,153.0,
2023-08-11 15:51:58.270,11.0,11.0,155.0,158.0,
2023-08-11 15:51:58.355,10.0,10.0,155.0,161.0,
2023-08-11 15:51:58.434,10.0,10.0,155.0,161.0,
2023-08-11 15:51:58.514,10.0,10.0,155.0,160.0,
2023-08-11 15:51:58.596,10.0,10.0,154.0,159.0,
2023-08-11 15:51:58.687,11.0,10.0,153.0,158.0,
2023-08-11 15:51:58.769,11.0,11.0,151.0,156.0,
2023-08-11 15:51:58.856,12.0,11.0,149.0,154.0,
2023-08-11 15:51:58.946,15.0,14.0,140.0,148.0,
2023-08-11 15:51:59.027,21.0,22.0,129.0,129.0,
2023-08-11 15:51:59.107,35.0,34.0,90.0,92.0,
2023-08-11 15:51:59.196,42.0,45.0,65.0,70.0,
2023-08-11 15:51:59.282,56.0,62.0,43.0,41.0,
2023-08-11 15:51:59.365,78.0,89.0,11.0,3.0,
2023-08-11 15:51:59.444,109.0,117.0,10.0,15.0,
2023-08-11 15:51:59.525,116.0,125.0,15.0,23.0,
2023-08-11 15:51:59.607,121.0,128.0,19.0,26.0,
2023-08-11 15:51:59.697,123.0,128.0,24.0,28.0,
2023-08-11 15:51:59.779,123.0,126.0,24.0,28.0,
2023-08-11 15:51:59.861,122.0,125.0,23.0,26.0,
2023-08-11 15:51:59.942,121.0,124.0,23.0,25.0,
2023-08-11 15:52:00.024,121.0,123.0,23.0,24.0,
2023-08-11 15:52:00.105,120.0,121.0,23.0,24.0,
2023-08-11 15:52:00.189,120.0,120.0,20.0,22.0,
2023-08-11 15:52:00.268,118.0,120.0,17.0,21.0,
2023-08-11 15:52:00.349,112.0,113.0,16.0,20.0,
2023-08-11 15:52:00.428,63.0,66.0,42.0,40.0,
2023-08-11 15:52:00.509,42.0,47.0,62.0,69.0,
2023-08-11 15:52:00.591,35.0,38.0,85.0,85.0,
2023-08-11 15:52:00.678,29.0,32.0,103.0,104.0,
2023-08-11 15:52:00.759,22.0,23.0,131.0,131.0,
2023-08-11 15:52:00.846,17.0,17.0,141.0,145.0,
2023-08-11 15:52:00.926,11.0,12.0,153.0,156.0,
2023-08-11 15:52:01.006,9.0,9.0,158.0,161.0,
2023-08-11 15:52:01.086,9.0,8.0,157.0,163.0,
2023-08-11 15:52:01.168,9.0,9.0,157.0,163.0,
2023-08-11 15:52:01.249,9.0,9.0,157.0,162.0,
2023-08-11 15:52:01.327,8.0,9.0,157.0,161.0,
2023-08-11 15:52:01.405,9.0,10.0,156.0,160.0,
2023-08-11 15:52:01.486,10.0,11.0,154.0,157.0,
2023-08-11 15:52:01.568,13.0,11.0,151.0,156.0,
2023-08-11 15:52:01.654,17.0,14.0,140.0,146.0,
2023-08-11 15:52:01.737,23.0,22.0,126.0,128.0,
2023-08-11 15:52:01.817,28.0,29.0,109.0,113.0,
2023-08-11 15:52:01.896,40.0,45.0,71.0,72.0,
2023-08-11 15:52:01.983,56.0,66.0,47.0,38.0,
2023-08-11 15:52:02.066,84.0,93.0,8.0,0.0,
2023-08-11 15:52:02.148,102.0,106.0,6.0,8.0,
2023-08-11 15:52:02.243,113.0,119.0,15.0,21.0,
2023-08-11 15:52:02.324,116.0,122.0,20.0,28.0,
2023-08-11 15:52:02.406,117.0,123.0,23.0,29.0,
2023-08-11 15:52:02.488,118.0,124.0,25.0,28.0,
2023-08-11 15:52:02.572,118.0,124.0,25.0,28.0,
2023-08-11 15:52:02.660,118.0,123.0,25.0,28.0,
2023-08-11 15:52:02.742,117.0,123.0,24.0,28.0,
2023-08-11 15:52:02.827,117.0,123.0,24.0,27.0,
2023-08-11 15:52:02.911,117.0,122.0,24.0,28.0,
2023-08-11 15:52:03.005,116.0,122.0,23.0,27.0,
2023-08-11 15:52:03.090,116.0,121.0,23.0,27.0,
2023-08-11 15:52:03.178,115.0,121.0,22.0,27.0,
2023-08-11 15:52:03.256,115.0,120.0,21.0,25.0,
2023-08-11 15:52:03.335,116.0,120.0,21.0,25.0,
2023-08-11 15:52:03.424,115.0,116.0,17.0,19.0,
2023-08-11 15:52:03.516,87.0,89.0,16.0,4.0,
2023-08-11 15:52:03.595,55.0,67.0,49.0,37.0,
2023-08-11 15:52:03.674,39.0,49.0,71.0,71.0,
2023-08-11 15:52:03.755,34.0,39.0,86.0,86.0,
2023-08-11 15:52:03.839,25.0,29.0,120.0,117.0,
2023-08-11 15:52:03.921,22.0,24.0,131.0,128.0,
2023-08-11 15:52:04.000,16.0,17.0,141.0,143.0,
2023-08-11 15:52:04.085,13.0,14.0,150.0,151.0,
2023-08-11 15:52:04.167,11.0,9.0,155.0,161.0,
2023-08-11 15:52:04.262,11.0,9.0,155.0,162.0,
2023-08-11 15:52:04.344,10.0,9.0,156.0,162.0,
2023-08-11 15:52:04.424,10.0,9.0,156.0,161.0,
2023-08-11 15:52:04.508,11.0,10.0,155.0,159.0,
2023-08-11 15:52:04.590,12.0,11.0,152.0,156.0,
2023-08-11 15:52:04.677,14.0,11.0,149.0,154.0,
2023-08-11 15:52:04.768,23.0,23.0,129.0,124.0,
2023-08-11 15:52:04.846,29.0,29.0,104.0,104.0,
2023-08-11 15:52:04.924,36.0,38.0,86.0,85.0,
2023-08-11 15:52:05.005,39.0,46.0,63.0,68.0,
2023-08-11 15:52:05.087,56.0,72.0,43.0,30.0,
2023-08-11 15:52:05.166,76.0,93.0,13.0,2.0,
2023-08-11 15:52:05.247,91.0,104.0,1.0,6.0,
2023-08-11 15:52:05.330,106.0,113.0,13.0,16.0,
2023-08-11 15:52:05.419,114.0,120.0,18.0,21.0,
2023-08-11 15:52:05.500,118.0,125.0,23.0,27.0,
2023-08-11 15:52:05.581,119.0,126.0,27.0,29.0,
2023-08-11 15:52:05.668,120.0,126.0,28.0,29.0,
2023-08-11 15:52:05.752,120.0,126.0,27.0,29.0,
2023-08-11 15:52:05.834,118.0,125.0,24.0,29.0,
2023-08-11 15:52:05.913,116.0,123.0,21.0,27.0,
2023-08-11 15:52:05.999,114.0,120.0,18.0,22.0,
2023-08-11 15:52:06.083,114.0,119.0,16.0,20.0,
2023-08-11 15:52:06.169,76.0,83.0,27.0,13.0,
2023-08-11 15:52:06.246,52.0,62.0,58.0,47.0,
2023-08-11 15:52:06.325,40.0,48.0,68.0,67.0,
2023-08-11 15:52:06.405,35.0,40.0,81.0,82.0,
2023-08-11 15:52:06.493,27.0,31.0,109.0,108.0,
2023-08-11 15:52:06.579,24.0,27.0,123.0,119.0,
2023-08-11 15:52:06.661,22.0,22.0,130.0,130.0,
2023-08-11 15:52:06.747,18.0,17.0,137.0,140.0,
2023-08-11 15:52:06.838,15.0,15.0,146.0,148.0,
2023-08-11 15:52:06.916,12.0,10.0,152.0,157.0,
2023-08-11 15:52:07.011,12.0,10.0,154.0,157.0,
2023-08-11 15:52:07.091,11.0,11.0,154.0,158.0,
2023-08-11 15:52:07.178,12.0,11.0,153.0,157.0,
2023-08-11 15:52:07.257,13.0,12.0,152.0,155.0,
2023-08-11 15:52:07.337,13.0,13.0,150.0,152.0,
2023-08-11 15:52:07.418,20.0,21.0,132.0,132.0,
2023-08-11 15:52:07.498,27.0,28.0,108.0,112.0,
2023-08-11 15:52:07.584,35.0,34.0,86.0,92.0,
2023-08-11 15:52:07.671,38.0,41.0,68.0,74.0,
2023-08-11 15:52:07.762,44.0,49.0,55.0,57.0,
2023-08-11 15:52:07.839,66.0,81.0,17.0,5.0,
2023-08-11 15:52:07.917,84.0,98.0,3.0,4.0,
2023-08-11 15:52:07.993,106.0,113.0,13.0,16.0,
2023-08-11 15:52:08.081,116.0,121.0,18.0,21.0,
2023-08-11 15:52:08.161,120.0,128.0,23.0,28.0,
2023-08-11 15:52:08.246,123.0,130.0,25.0,29.0,
2023-08-11 15:52:08.328,123.0,131.0,25.0,30.0,
2023-08-11 15:52:08.416,123.0,130.0,25.0,29.0,
2023-08-11 15:52:08.500,122.0,129.0,24.0,29.0,
2023-08-11 15:52:08.578,120.0,127.0,22.0,28.0,
2023-08-11 15:52:08.660,117.0,123.0,18.0,24.0,
2023-08-11 15:52:08.742,115.0,122.0,15.0,21.0,
2023-08-11 15:52:08.820,87.0,93.0,10.0,2.0,
2023-08-11 15:52:08.901,58.0,66.0,40.0,32.0,
2023-08-11 15:52:08.980,43.0,52.0,58.0,53.0,
2023-08-11 15:52:09.067,37.0,42.0,66.0,72.0,
2023-08-11 15:52:09.149,29.0,32.0,102.0,105.0,End
2023-08-11 15:54:42.123,12.0,15.0,176.0,169.0,
2023-08-11 15:54:42.212,12.0,14.0,176.0,170.0,
2023-08-11 15:54:42.382,12.0,13.0,176.0,172.0,
2023-08-11 15:54:42.471,12.0,13.0,176.0,173.0,
2023-08-11 15:54:42.558,12.0,15.0,176.0,172.0,
2023-08-11 15:54:42.722,11.0,36.0,172.0,142.0,
2023-08-11 15:54:42.819,11.0,47.0,172.0,66.0,
2023-08-11 15:54:42.912,11.0,69.0,172.0,12.0,
2023-08-11 15:54:43.000,11.0,95.0,172.0,14.0,
2023-08-11 15:54:43.093,11.0,101.0,173.0,17.0,
2023-08-11 15:54:43.201,11.0,104.0,174.0,13.0,
2023-08-11 15:54:43.300,11.0,101.0,174.0,7.0,
