Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-11 16:11:01.257,43.0,42.0,38.0,47.0,
2023-08-11 16:11:01.339,77.0,90.0,5.0,11.0,
2023-08-11 16:11:01.418,87.0,103.0,14.0,27.0,
2023-08-11 16:11:01.511,89.0,105.0,17.0,31.0,
2023-08-11 16:11:01.596,89.0,104.0,17.0,30.0,
2023-08-11 16:11:01.678,88.0,103.0,20.0,31.0,
2023-08-11 16:11:01.767,87.0,100.0,20.0,30.0,
2023-08-11 16:11:01.849,82.0,93.0,14.0,25.0,
2023-08-11 16:11:01.930,46.0,60.0,20.0,22.0,
2023-08-11 16:11:02.020,32.0,39.0,85.0,71.0,
2023-08-11 16:11:02.100,25.0,29.0,134.0,153.0,
2023-08-11 16:11:02.182,18.0,23.0,158.0,163.0,
2023-08-11 16:11:02.274,18.0,19.0,174.0,172.0,
2023-08-11 16:11:02.363,19.0,17.0,177.0,175.0,
2023-08-11 16:11:02.447,19.0,16.0,178.0,178.0,
2023-08-11 16:11:02.531,18.0,14.0,177.0,179.0,
2023-08-11 16:11:02.618,16.0,12.0,178.0,179.0,
2023-08-11 16:11:02.703,15.0,12.0,179.0,179.0,
2023-08-11 16:11:02.783,15.0,11.0,178.0,177.0,
2023-08-11 16:11:02.866,16.0,12.0,170.0,177.0,
2023-08-11 16:11:02.948,19.0,16.0,154.0,174.0,
2023-08-11 16:11:03.030,27.0,24.0,112.0,112.0,
2023-08-11 16:11:03.111,40.0,41.0,38.0,46.0,
2023-08-11 16:11:03.197,66.0,78.0,7.0,6.0,
2023-08-11 16:11:03.282,79.0,90.0,3.0,15.0,
2023-08-11 16:11:03.364,88.0,93.0,10.0,20.0,
2023-08-11 16:11:03.449,89.0,93.0,14.0,22.0,
2023-08-11 16:11:03.534,88.0,91.0,17.0,22.0,
2023-08-11 16:11:03.623,85.0,88.0,12.0,19.0,
2023-08-11 16:11:03.708,78.0,82.0,5.0,11.0,
2023-08-11 16:11:03.793,69.0,68.0,2.0,3.0,
2023-08-11 16:11:03.878,32.0,33.0,114.0,136.0,
2023-08-11 16:11:03.962,19.0,22.0,156.0,171.0,
2023-08-11 16:11:04.044,17.0,21.0,175.0,177.0,
2023-08-11 16:11:04.126,19.0,19.0,177.0,177.0,
2023-08-11 16:11:04.218,20.0,15.0,176.0,176.0,
2023-08-11 16:11:04.303,18.0,13.0,177.0,178.0,
2023-08-11 16:11:04.381,16.0,14.0,179.0,171.0,
2023-08-11 16:11:04.467,15.0,14.0,179.0,173.0,
2023-08-11 16:11:04.550,15.0,13.0,178.0,178.0,
2023-08-11 16:11:04.629,15.0,13.0,177.0,177.0,
2023-08-11 16:11:04.708,16.0,14.0,169.0,178.0,
2023-08-11 16:11:04.792,27.0,26.0,73.0,111.0,
2023-08-11 16:11:04.875,44.0,47.0,28.0,32.0,
2023-08-11 16:11:04.954,61.0,71.0,7.0,4.0,
2023-08-11 16:11:05.035,82.0,91.0,5.0,13.0,
2023-08-11 16:11:05.119,102.0,109.0,14.0,24.0,
2023-08-11 16:11:05.213,107.0,111.0,16.0,22.0,
2023-08-11 16:11:05.292,107.0,111.0,17.0,23.0,
2023-08-11 16:11:05.374,107.0,109.0,16.0,23.0,
2023-08-11 16:11:05.459,98.0,97.0,1.0,8.0,
2023-08-11 16:11:05.540,57.0,65.0,19.0,22.0,
2023-08-11 16:11:05.623,35.0,36.0,95.0,77.0,
2023-08-11 16:11:05.709,25.0,26.0,138.0,148.0,
2023-08-11 16:11:05.789,19.0,19.0,173.0,174.0,
2023-08-11 16:11:05.874,20.0,17.0,177.0,178.0,
2023-08-11 16:11:05.964,20.0,16.0,178.0,179.0,
2023-08-11 16:11:06.048,18.0,16.0,175.0,177.0,
2023-08-11 16:11:06.133,19.0,17.0,178.0,157.0,
2023-08-11 16:11:06.216,18.0,16.0,178.0,167.0,
2023-08-11 16:11:06.302,18.0,17.0,179.0,176.0,
2023-08-11 16:11:06.383,17.0,15.0,178.0,179.0,
2023-08-11 16:11:06.466,18.0,19.0,163.0,171.0,
2023-08-11 16:11:06.547,24.0,23.0,103.0,132.0,
2023-08-11 16:11:06.625,38.0,41.0,36.0,43.0,
2023-08-11 16:11:06.711,79.0,84.0,1.0,7.0,
2023-08-11 16:11:06.792,95.0,100.0,8.0,14.0,
2023-08-11 16:11:06.873,103.0,106.0,12.0,18.0,
2023-08-11 16:11:06.957,105.0,107.0,14.0,21.0,
2023-08-11 16:11:07.044,106.0,108.0,15.0,23.0,
2023-08-11 16:11:07.129,99.0,103.0,11.0,20.0,
2023-08-11 16:11:07.214,90.0,94.0,2.0,13.0,
2023-08-11 16:11:07.303,67.0,74.0,16.0,3.0,
2023-08-11 16:11:07.386,39.0,44.0,64.0,54.0,
2023-08-11 16:11:07.472,20.0,26.0,157.0,160.0,
2023-08-11 16:11:07.558,17.0,21.0,174.0,174.0,
2023-08-11 16:11:07.645,18.0,18.0,179.0,179.0,
2023-08-11 16:11:07.736,20.0,16.0,179.0,176.0,
2023-08-11 16:11:07.823,20.0,15.0,176.0,176.0,
2023-08-11 16:11:07.909,19.0,15.0,173.0,171.0,
2023-08-11 16:11:07.991,20.0,14.0,176.0,173.0,
2023-08-11 16:11:08.073,18.0,14.0,175.0,179.0,
2023-08-11 16:11:08.164,17.0,14.0,178.0,176.0,
2023-08-11 16:11:08.248,18.0,15.0,173.0,179.0,
2023-08-11 16:11:08.330,26.0,26.0,82.0,111.0,
2023-08-11 16:11:08.415,38.0,47.0,38.0,58.0,
2023-08-11 16:11:08.498,66.0,76.0,16.0,12.0,
2023-08-11 16:11:08.582,106.0,110.0,7.0,15.0,
2023-08-11 16:11:08.660,114.0,117.0,12.0,19.0,
2023-08-11 16:11:08.747,116.0,120.0,16.0,20.0,
2023-08-11 16:11:08.830,116.0,118.0,16.0,20.0,
2023-08-11 16:11:08.918,109.0,111.0,11.0,18.0,
2023-08-11 16:11:09.006,99.0,102.0,3.0,13.0,
2023-08-11 16:11:09.090,75.0,83.0,3.0,1.0,
2023-08-11 16:11:09.176,47.0,52.0,7.0,40.0,
2023-08-11 16:11:09.264,30.0,33.0,149.0,154.0,
2023-08-11 16:11:09.346,23.0,26.0,169.0,172.0,
2023-08-11 16:11:09.436,21.0,22.0,178.0,178.0,
2023-08-11 16:11:09.520,20.0,19.0,179.0,175.0,
2023-08-11 16:11:09.607,18.0,16.0,175.0,179.0,
2023-08-11 16:11:09.693,18.0,13.0,175.0,176.0,
2023-08-11 16:11:09.777,17.0,12.0,176.0,177.0,
2023-08-11 16:11:09.862,17.0,12.0,177.0,179.0,
2023-08-11 16:11:09.950,17.0,13.0,179.0,179.0,
2023-08-11 16:11:10.031,18.0,14.0,173.0,178.0,
2023-08-11 16:11:10.116,30.0,27.0,94.0,123.0,
2023-08-11 16:11:10.198,42.0,48.0,43.0,55.0,
2023-08-11 16:11:10.281,64.0,71.0,25.0,19.0,
2023-08-11 16:11:10.364,85.0,96.0,5.0,8.0,
2023-08-11 16:11:10.447,107.0,117.0,8.0,19.0,
2023-08-11 16:11:10.536,111.0,119.0,14.0,20.0,
2023-08-11 16:11:10.624,110.0,118.0,14.0,20.0,
2023-08-11 16:11:10.709,108.0,113.0,10.0,16.0,
2023-08-11 16:11:10.796,80.0,99.0,6.0,0.0,
2023-08-11 16:11:10.882,47.0,52.0,42.0,58.0,
2023-08-11 16:11:10.967,38.0,45.0,100.0,105.0,
2023-08-11 16:11:11.057,31.0,35.0,140.0,145.0,
2023-08-11 16:11:11.143,22.0,22.0,172.0,171.0,
2023-08-11 16:11:11.224,19.0,18.0,179.0,179.0,
2023-08-11 16:11:11.308,19.0,16.0,178.0,178.0,
2023-08-11 16:11:11.394,17.0,16.0,174.0,177.0,
2023-08-11 16:11:11.476,17.0,14.0,177.0,179.0,
2023-08-11 16:11:11.560,16.0,14.0,178.0,178.0,
2023-08-11 16:11:11.649,16.0,14.0,178.0,178.0,
2023-08-11 16:11:11.740,17.0,14.0,175.0,176.0,
2023-08-11 16:11:11.821,23.0,21.0,155.0,161.0,
2023-08-11 16:11:11.906,29.0,26.0,113.0,121.0,
2023-08-11 16:11:11.987,54.0,63.0,36.0,28.0,
2023-08-11 16:11:12.079,82.0,93.0,6.0,3.0,
2023-08-11 16:11:12.160,101.0,108.0,6.0,11.0,
2023-08-11 16:11:12.244,109.0,115.0,9.0,15.0,
2023-08-11 16:11:12.326,112.0,119.0,12.0,18.0,
2023-08-11 16:11:12.413,111.0,117.0,11.0,17.0,
2023-08-11 16:11:12.497,101.0,108.0,5.0,11.0,
2023-08-11 16:11:12.579,56.0,60.0,10.0,39.0,
2023-08-11 16:11:12.660,40.0,46.0,96.0,107.0,
2023-08-11 16:11:12.741,32.0,35.0,136.0,145.0,
2023-08-11 16:11:12.825,26.0,27.0,159.0,162.0,
2023-08-11 16:11:12.906,21.0,20.0,172.0,173.0,
2023-08-11 16:11:12.993,20.0,16.0,176.0,179.0,
2023-08-11 16:11:13.085,19.0,13.0,176.0,178.0,
2023-08-11 16:11:13.173,19.0,12.0,176.0,177.0,
2023-08-11 16:11:13.253,19.0,12.0,176.0,175.0,Excellent! You like a duck to water!
2023-08-11 16:11:13.341,17.0,11.0,176.0,177.0,
2023-08-11 16:11:13.427,17.0,11.0,175.0,178.0,
2023-08-11 16:11:13.512,18.0,11.0,168.0,179.0,
2023-08-11 16:11:13.596,26.0,23.0,95.0,75.0,
2023-08-11 16:11:13.683,38.0,44.0,47.0,64.0,
2023-08-11 16:11:13.767,68.0,78.0,17.0,13.0,
2023-08-11 16:11:13.849,113.0,121.0,13.0,22.0,
2023-08-11 16:11:13.938,120.0,128.0,20.0,24.0,
2023-08-11 16:11:14.017,122.0,127.0,23.0,25.0,
2023-08-11 16:11:14.097,119.0,125.0,24.0,23.0,
2023-08-11 16:11:14.179,101.0,110.0,5.0,10.0,
2023-08-11 16:11:14.265,69.0,77.0,0.0,4.0,
2023-08-11 16:11:14.353,44.0,44.0,63.0,47.0,
2023-08-11 16:11:14.437,35.0,39.0,115.0,122.0,
2023-08-11 16:11:14.530,25.0,25.0,163.0,166.0,
2023-08-11 16:11:14.613,21.0,20.0,176.0,177.0,
2023-08-11 16:11:14.695,19.0,17.0,178.0,178.0,
2023-08-11 16:11:14.775,17.0,14.0,177.0,179.0,
2023-08-11 16:11:14.857,16.0,13.0,178.0,177.0,
2023-08-11 16:11:14.942,15.0,12.0,177.0,177.0,
2023-08-11 16:11:15.029,16.0,13.0,179.0,177.0,
2023-08-11 16:11:15.116,16.0,11.0,177.0,178.0,
2023-08-11 16:11:15.205,18.0,16.0,168.0,172.0,
2023-08-11 16:11:15.288,25.0,23.0,143.0,153.0,
2023-08-11 16:11:15.379,33.0,34.0,81.0,97.0,
2023-08-11 16:11:15.460,75.0,85.0,12.0,6.0,
2023-08-11 16:11:15.538,102.0,108.0,6.0,12.0,
2023-08-11 16:11:15.619,112.0,118.0,10.0,17.0,
2023-08-11 16:11:15.699,117.0,125.0,19.0,22.0,
2023-08-11 16:11:15.781,116.0,123.0,19.0,22.0,
2023-08-11 16:11:15.876,113.0,120.0,13.0,20.0,
2023-08-11 16:11:15.960,104.0,111.0,8.0,12.0,
2023-08-11 16:11:16.042,97.0,107.0,5.0,1.0,
2023-08-11 16:11:16.122,43.0,41.0,85.0,66.0,
2023-08-11 16:11:16.206,32.0,33.0,125.0,136.0,
2023-08-11 16:11:16.292,24.0,25.0,157.0,157.0,
2023-08-11 16:11:16.381,20.0,18.0,174.0,170.0,
2023-08-11 16:11:16.467,18.0,15.0,177.0,176.0,
2023-08-11 16:11:16.555,17.0,14.0,178.0,177.0,
2023-08-11 16:11:16.636,17.0,14.0,179.0,179.0,
2023-08-11 16:11:16.716,16.0,13.0,179.0,179.0,
2023-08-11 16:11:16.799,16.0,14.0,179.0,178.0,
2023-08-11 16:11:16.877,16.0,13.0,178.0,178.0,
2023-08-11 16:11:16.961,16.0,13.0,175.0,179.0,
2023-08-11 16:11:17.043,26.0,23.0,131.0,134.0,
2023-08-11 16:11:17.125,34.0,36.0,72.0,73.0,
2023-08-11 16:11:17.207,52.0,59.0,38.0,33.0,
2023-08-11 16:11:17.290,82.0,87.0,5.0,0.0,
2023-08-11 16:11:17.372,112.0,120.0,20.0,26.0,
2023-08-11 16:11:17.453,118.0,125.0,26.0,27.0,
2023-08-11 16:11:17.532,119.0,125.0,27.0,27.0,
2023-08-11 16:11:17.616,115.0,121.0,25.0,27.0,
2023-08-11 16:11:17.707,107.0,108.0,3.0,3.0,
2023-08-11 16:11:17.790,65.0,71.0,10.0,19.0,
2023-08-11 16:11:17.876,44.0,45.0,78.0,36.0,
2023-08-11 16:11:17.958,36.0,41.0,120.0,128.0,
2023-08-11 16:11:18.047,23.0,26.0,167.0,165.0,
2023-08-11 16:11:18.130,19.0,19.0,179.0,177.0,
2023-08-11 16:11:18.210,18.0,16.0,178.0,179.0,
2023-08-11 16:11:18.290,18.0,15.0,179.0,179.0,
2023-08-11 16:11:18.382,17.0,13.0,179.0,177.0,
2023-08-11 16:11:18.474,16.0,14.0,179.0,176.0,
2023-08-11 16:11:18.559,15.0,14.0,179.0,175.0,
2023-08-11 16:11:18.637,15.0,13.0,178.0,179.0,
2023-08-11 16:11:18.716,15.0,13.0,179.0,178.0,
2023-08-11 16:11:18.797,20.0,17.0,164.0,168.0,
2023-08-11 16:11:18.873,29.0,23.0,125.0,139.0,
2023-08-11 16:11:18.959,54.0,57.0,40.0,25.0,
2023-08-11 16:11:19.048,86.0,92.0,6.0,3.0,
2023-08-11 16:11:19.130,110.0,113.0,11.0,16.0,
2023-08-11 16:11:19.210,121.0,123.0,20.0,23.0,
2023-08-11 16:11:19.294,127.0,128.0,26.0,24.0,
2023-08-11 16:11:19.383,125.0,123.0,25.0,25.0,
2023-08-11 16:11:19.470,113.0,114.0,12.0,16.0,
2023-08-11 16:11:19.555,112.0,113.0,9.0,19.0,
2023-08-11 16:11:19.635,68.0,74.0,15.0,2.0,
2023-08-11 16:11:19.715,36.0,44.0,109.0,110.0,
2023-08-11 16:11:19.804,26.0,34.0,157.0,150.0,
2023-08-11 16:11:19.888,20.0,26.0,175.0,169.0,
2023-08-11 16:11:19.976,18.0,19.0,176.0,179.0,
2023-08-11 16:11:20.065,19.0,17.0,176.0,179.0,
2023-08-11 16:11:20.148,18.0,14.0,177.0,175.0,
2023-08-11 16:11:20.229,17.0,13.0,175.0,179.0,
2023-08-11 16:11:20.314,17.0,13.0,177.0,178.0,
2023-08-11 16:11:20.397,16.0,15.0,177.0,179.0,
2023-08-11 16:11:20.483,16.0,14.0,179.0,179.0,
2023-08-11 16:11:20.578,16.0,13.0,178.0,178.0,
2023-08-11 16:11:20.662,25.0,22.0,136.0,149.0,
2023-08-11 16:11:20.743,34.0,31.0,66.0,68.0,Well done! You are doing the right movement!
2023-08-11 16:11:20.823,56.0,52.0,39.0,37.0,
2023-08-11 16:11:20.908,101.0,99.0,3.0,9.0,
2023-08-11 16:11:20.987,113.0,117.0,13.0,18.0,
2023-08-11 16:11:21.071,120.0,122.0,20.0,24.0,
2023-08-11 16:11:21.151,124.0,123.0,23.0,26.0,
2023-08-11 16:11:21.235,115.0,115.0,18.0,24.0,
2023-08-11 16:11:21.321,104.0,106.0,12.0,19.0,
2023-08-11 16:11:21.410,82.0,83.0,1.0,13.0,
2023-08-11 16:11:21.490,52.0,50.0,11.0,32.0,
2023-08-11 16:11:21.576,32.0,33.0,131.0,144.0,
2023-08-11 16:11:21.664,22.0,23.0,155.0,165.0,
2023-08-11 16:11:21.750,18.0,19.0,168.0,172.0,
2023-08-11 16:11:21.831,17.0,17.0,172.0,174.0,
2023-08-11 16:11:21.914,17.0,15.0,173.0,177.0,
2023-08-11 16:11:21.995,16.0,15.0,175.0,178.0,
2023-08-11 16:11:22.091,15.0,15.0,175.0,177.0,
2023-08-11 16:11:22.175,15.0,14.0,174.0,177.0,
2023-08-11 16:11:22.257,16.0,14.0,173.0,176.0,
2023-08-11 16:11:22.338,16.0,14.0,172.0,175.0,
2023-08-11 16:11:22.422,24.0,19.0,151.0,164.0,
2023-08-11 16:11:22.504,39.0,39.0,58.0,85.0,
2023-08-11 16:11:22.587,74.0,68.0,28.0,26.0,
2023-08-11 16:11:22.675,105.0,96.0,8.0,12.0,
2023-08-11 16:11:22.754,117.0,117.0,17.0,20.0,
2023-08-11 16:11:22.834,128.0,126.0,27.0,25.0,
2023-08-11 16:11:22.913,126.0,124.0,27.0,24.0,
2023-08-11 16:11:22.999,119.0,118.0,19.0,20.0,
2023-08-11 16:11:23.087,106.0,105.0,8.0,10.0,
2023-08-11 16:11:23.174,51.0,47.0,39.0,57.0,
2023-08-11 16:11:23.261,40.0,43.0,101.0,108.0,
2023-08-11 16:11:23.349,30.0,33.0,145.0,152.0,
2023-08-11 16:11:23.430,24.0,25.0,169.0,171.0,
2023-08-11 16:11:23.511,18.0,19.0,174.0,176.0,
2023-08-11 16:11:23.595,18.0,17.0,173.0,175.0,
2023-08-11 16:11:23.674,17.0,16.0,175.0,174.0,
2023-08-11 16:11:23.756,17.0,16.0,177.0,175.0,
2023-08-11 16:11:23.847,17.0,16.0,177.0,177.0,
2023-08-11 16:11:23.926,17.0,15.0,177.0,178.0,
2023-08-11 16:11:24.009,17.0,15.0,179.0,179.0,
2023-08-11 16:11:24.094,18.0,17.0,174.0,176.0,
2023-08-11 16:11:24.176,31.0,29.0,91.0,104.0,
2023-08-11 16:11:24.264,51.0,54.0,45.0,45.0,
2023-08-11 16:11:24.343,86.0,86.0,9.0,1.0,
2023-08-11 16:11:24.424,109.0,114.0,5.0,11.0,
2023-08-11 16:11:24.507,130.0,130.0,24.0,23.0,
2023-08-11 16:11:24.587,133.0,130.0,28.0,24.0,
2023-08-11 16:11:24.668,130.0,126.0,27.0,23.0,
2023-08-11 16:11:24.747,111.0,114.0,11.0,14.0,
2023-08-11 16:11:24.827,84.0,96.0,5.0,2.0,
2023-08-11 16:11:24.908,50.0,55.0,28.0,45.0,
2023-08-11 16:11:24.985,40.0,44.0,99.0,91.0,
2023-08-11 16:11:25.065,32.0,37.0,132.0,136.0,
2023-08-11 16:11:25.145,21.0,22.0,171.0,169.0,
2023-08-11 16:11:25.233,18.0,16.0,178.0,178.0,
2023-08-11 16:11:25.317,18.0,15.0,179.0,179.0,
2023-08-11 16:11:25.396,17.0,16.0,177.0,178.0,
2023-08-11 16:11:25.479,17.0,15.0,176.0,179.0,
2023-08-11 16:11:25.559,16.0,14.0,177.0,178.0,
2023-08-11 16:11:25.640,16.0,14.0,177.0,178.0,
2023-08-11 16:11:25.721,16.0,13.0,179.0,176.0,
2023-08-11 16:11:25.805,16.0,12.0,174.0,178.0,
2023-08-11 16:11:25.894,22.0,19.0,147.0,156.0,
2023-08-11 16:11:25.972,31.0,26.0,102.0,104.0,
2023-08-11 16:11:26.050,42.0,41.0,55.0,53.0,
2023-08-11 16:11:26.129,71.0,68.0,29.0,16.0,
2023-08-11 16:11:26.210,104.0,101.0,6.0,14.0,
2023-08-11 16:11:26.298,127.0,127.0,22.0,25.0,
2023-08-11 16:11:26.381,130.0,132.0,27.0,24.0,
2023-08-11 16:11:26.472,129.0,131.0,28.0,26.0,
2023-08-11 16:11:26.552,126.0,127.0,25.0,27.0,
2023-08-11 16:11:26.634,117.0,118.0,17.0,22.0,
2023-08-11 16:11:26.723,80.0,81.0,1.0,4.0,
2023-08-11 16:11:26.804,43.0,44.0,29.0,49.0,
2023-08-11 16:11:26.887,34.0,36.0,109.0,102.0,
2023-08-11 16:11:26.968,21.0,23.0,160.0,164.0,
2023-08-11 16:11:27.059,18.0,19.0,175.0,175.0,
2023-08-11 16:11:27.144,18.0,17.0,179.0,179.0,
2023-08-11 16:11:27.225,18.0,16.0,177.0,176.0,
2023-08-11 16:11:27.305,17.0,16.0,176.0,177.0,
2023-08-11 16:11:27.389,16.0,16.0,176.0,175.0,
2023-08-11 16:11:27.468,15.0,15.0,176.0,176.0,
2023-08-11 16:11:27.553,15.0,12.0,176.0,178.0,
2023-08-11 16:11:27.636,15.0,12.0,177.0,179.0,
2023-08-11 16:11:27.723,15.0,12.0,179.0,179.0,
2023-08-11 16:11:27.808,21.0,17.0,160.0,167.0,
2023-08-11 16:11:27.892,31.0,21.0,116.0,132.0,
2023-08-11 16:11:27.979,60.0,58.0,30.0,27.0,
2023-08-11 16:11:28.061,92.0,93.0,3.0,11.0,
2023-08-11 16:11:28.142,110.0,113.0,14.0,18.0,
2023-08-11 16:11:28.227,129.0,128.0,35.0,27.0,
2023-08-11 16:11:28.319,132.0,131.0,37.0,27.0,
2023-08-11 16:11:28.406,130.0,128.0,35.0,25.0,
2023-08-11 16:11:28.494,124.0,124.0,31.0,24.0,
2023-08-11 16:11:28.586,116.0,112.0,11.0,10.0,
2023-08-11 16:11:28.672,73.0,77.0,2.0,10.0,
2023-08-11 16:11:28.758,46.0,48.0,21.0,30.0,
2023-08-11 16:11:28.842,28.0,31.0,159.0,162.0,
2023-08-11 16:11:28.923,23.0,24.0,174.0,177.0,
2023-08-11 16:11:29.005,21.0,20.0,178.0,174.0,
2023-08-11 16:11:29.094,19.0,17.0,178.0,174.0,
2023-08-11 16:11:29.180,17.0,16.0,176.0,170.0,
2023-08-11 16:11:29.261,16.0,15.0,175.0,172.0,
2023-08-11 16:11:29.341,16.0,16.0,176.0,175.0,
2023-08-11 16:11:29.430,16.0,15.0,177.0,176.0,
2023-08-11 16:11:29.513,16.0,14.0,179.0,176.0,
2023-08-11 16:11:29.596,16.0,14.0,173.0,179.0,
2023-08-11 16:11:29.677,22.0,21.0,152.0,161.0,
2023-08-11 16:11:29.755,34.0,36.0,74.0,89.0,
2023-08-11 16:11:29.833,50.0,57.0,37.0,41.0,
2023-08-11 16:11:29.913,75.0,82.0,15.0,8.0,
2023-08-11 16:11:29.993,105.0,104.0,6.0,13.0,
2023-08-11 16:11:30.078,125.0,123.0,20.0,19.0,
2023-08-11 16:11:30.158,128.0,125.0,23.0,22.0,
2023-08-11 16:11:30.244,126.0,121.0,23.0,21.0,
2023-08-11 16:11:30.331,117.0,115.0,17.0,16.0,
2023-08-11 16:11:30.412,107.0,108.0,9.0,11.0,
2023-08-11 16:11:30.495,51.0,56.0,29.0,49.0,
2023-08-11 16:11:30.576,38.0,43.0,84.0,80.0,
2023-08-11 16:11:30.660,33.0,37.0,123.0,125.0,
2023-08-11 16:11:30.740,26.0,28.0,145.0,152.0,
2023-08-11 16:11:30.824,20.0,18.0,169.0,171.0,
2023-08-11 16:11:30.908,18.0,15.0,174.0,177.0,
2023-08-11 16:11:30.994,17.0,13.0,176.0,179.0,
2023-08-11 16:11:31.079,17.0,14.0,178.0,179.0,
2023-08-11 16:11:31.163,16.0,14.0,179.0,179.0,
2023-08-11 16:11:31.247,15.0,14.0,179.0,179.0,
2023-08-11 16:11:31.327,16.0,14.0,177.0,177.0,
2023-08-11 16:11:31.409,15.0,12.0,176.0,176.0,
2023-08-11 16:11:31.488,16.0,13.0,168.0,173.0,
2023-08-11 16:11:31.573,22.0,19.0,146.0,161.0,
2023-08-11 16:11:31.651,30.0,26.0,107.0,109.0,
2023-08-11 16:11:31.731,41.0,45.0,48.0,58.0,
2023-08-11 16:11:31.811,95.0,100.0,3.0,11.0,
2023-08-11 16:11:31.890,112.0,117.0,16.0,22.0,
2023-08-11 16:11:31.974,122.0,127.0,27.0,26.0,
2023-08-11 16:11:32.055,128.0,131.0,30.0,28.0,
2023-08-11 16:11:32.144,129.0,131.0,33.0,30.0,
2023-08-11 16:11:32.237,116.0,119.0,22.0,23.0,
2023-08-11 16:11:32.314,114.0,114.0,10.0,17.0,
2023-08-11 16:11:32.392,68.0,79.0,11.0,2.0,
2023-08-11 16:11:32.472,45.0,49.0,36.0,30.0,
2023-08-11 16:11:32.556,32.0,34.0,132.0,140.0,
2023-08-11 16:11:32.636,24.0,26.0,152.0,159.0,
2023-08-11 16:11:32.720,20.0,19.0,169.0,172.0,
2023-08-11 16:11:32.808,18.0,15.0,178.0,178.0,
2023-08-11 16:11:32.888,18.0,14.0,178.0,179.0,
2023-08-11 16:11:32.968,18.0,15.0,177.0,179.0,
2023-08-11 16:11:33.058,17.0,15.0,178.0,178.0,
2023-08-11 16:11:33.139,17.0,14.0,178.0,178.0,
2023-08-11 16:11:33.219,16.0,12.0,176.0,179.0,
2023-08-11 16:11:33.300,16.0,13.0,175.0,177.0,
2023-08-11 16:11:33.382,17.0,13.0,166.0,177.0,
2023-08-11 16:11:33.468,25.0,18.0,140.0,162.0,
2023-08-11 16:11:33.544,52.0,43.0,48.0,58.0,
2023-08-11 16:11:33.628,90.0,80.0,9.0,4.0,
2023-08-11 16:11:33.710,111.0,107.0,10.0,11.0,
2023-08-11 16:11:33.792,121.0,122.0,18.0,19.0,
2023-08-11 16:11:33.877,129.0,126.0,27.0,25.0,
2023-08-11 16:11:33.965,130.0,128.0,32.0,26.0,
2023-08-11 16:11:34.051,126.0,125.0,33.0,25.0,
2023-08-11 16:11:34.143,115.0,118.0,20.0,20.0,End
2023-08-11 16:13:48.694,12.0,31.0,177.0,165.0,
2023-08-11 16:13:48.778,12.0,24.0,177.0,173.0,
2023-08-11 16:13:48.939,12.0,15.0,177.0,179.0,
2023-08-11 16:13:49.016,12.0,12.0,177.0,179.0,
2023-08-11 16:13:49.173,13.0,10.0,176.0,179.0,
2023-08-11 16:13:49.252,13.0,9.0,176.0,179.0,
2023-08-11 16:13:49.409,14.0,9.0,177.0,179.0,
2023-08-11 16:13:49.494,15.0,9.0,178.0,178.0,
2023-08-11 16:13:49.577,17.0,8.0,179.0,178.0,
2023-08-11 16:13:49.658,19.0,8.0,174.0,178.0,
2023-08-11 16:13:49.742,21.0,8.0,166.0,178.0,
2023-08-11 16:13:49.829,23.0,8.0,128.0,178.0,
2023-08-11 16:13:49.980,47.0,8.0,39.0,179.0,
2023-08-11 16:13:50.060,63.0,9.0,19.0,178.0,
2023-08-11 16:13:50.140,80.0,9.0,3.0,177.0,
2023-08-11 16:13:50.228,93.0,9.0,12.0,177.0,
2023-08-11 16:13:50.314,102.0,9.0,22.0,177.0,
2023-08-11 16:13:50.397,104.0,9.0,28.0,178.0,
2023-08-11 16:13:50.480,102.0,9.0,26.0,178.0,
2023-08-11 16:13:50.570,98.0,9.0,21.0,178.0,
2023-08-11 16:13:50.657,95.0,9.0,18.0,178.0,
2023-08-11 16:13:50.739,91.0,10.0,6.0,176.0,
2023-08-11 16:13:50.822,85.0,10.0,0.0,176.0,
2023-08-11 16:13:50.900,66.0,10.0,23.0,176.0,
2023-08-11 16:13:50.980,50.0,10.0,64.0,176.0,
2023-08-11 16:13:51.062,26.0,10.0,128.0,176.0,
2023-08-11 16:13:51.144,26.0,10.0,156.0,176.0,
2023-08-11 16:13:51.226,25.0,10.0,167.0,176.0,
2023-08-11 16:13:51.312,25.0,10.0,168.0,177.0,
2023-08-11 16:13:51.393,24.0,9.0,168.0,179.0,
2023-08-11 16:13:51.474,23.0,9.0,166.0,179.0,
2023-08-11 16:13:51.558,21.0,8.0,167.0,179.0,
2023-08-11 16:13:51.647,19.0,8.0,169.0,179.0,
2023-08-11 16:13:51.733,17.0,8.0,172.0,179.0,
2023-08-11 16:13:51.817,16.0,8.0,173.0,179.0,
2023-08-11 16:13:51.992,15.0,10.0,174.0,178.0,
2023-08-11 16:13:52.072,15.0,15.0,174.0,176.0,
2023-08-11 16:13:52.160,15.0,19.0,175.0,177.0,
2023-08-11 16:13:52.241,14.0,23.0,175.0,172.0,
2023-08-11 16:13:52.392,14.0,46.0,175.0,36.0,
2023-08-11 16:13:52.479,13.0,66.0,175.0,10.0,
2023-08-11 16:13:52.573,13.0,84.0,174.0,1.0,
